id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
584744612545200129,584744612545200129,2015-04-05 21:34:14 +0545,2015-04-05,21:34:14,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002429, 85.3429826]}","If you're boyfriend is shorter than 5'5 then he is not your ""Man"", he is your ""Minion"" 😄😄💕💕",en,[],[],[],2,1,4,[],[],https://twitter.com/scousergirl/status/584744612545200129,False,,0,,kathmandu,,,,,,[],,,,
584742103688749056,584736087534243841,2015-04-05 21:24:16 +0545,2015-04-05,21:24:16,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74523377, 85.31598532]}",@At_Kshitiz आजनी रोटिको फोटो हालिन 😄😄😄,ne,[],[],[],0,0,1,[],[],https://twitter.com/Milan_pu1/status/584742103688749056,False,,0,,kathmandu,,,,,,[],,,,
584727541966974977,584672331110326272,2015-04-05 20:26:24 +0545,2015-04-05,20:26:24,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.700279, 85.3430185]}",@tsougat 😄😊,und,[],[],[],0,0,0,[],[],https://twitter.com/scousergirl/status/584727541966974977,False,,0,,kathmandu,,,,,,[],,,,
584727101418311681,584725771152789504,2015-04-05 20:24:39 +0545,2015-04-05,20:24:39,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002746, 85.3433038]}",@SarthakCFC Antah balla balla Rs. 50 ma diyo bhnya.. Balla balla kich kich garera.. 😁😁😁 Tmlai ni chahincha Fanta sngai DHL gardinchu..😄,in,[],[],[],0,0,0,[],[],https://twitter.com/scousergirl/status/584727101418311681,False,,0,,kathmandu,,,,,,[],,,,
584325542427566080,584312690589339649,2015-04-04 17:49:00 +0545,2015-04-04,17:49:00,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7000981, 85.3429167]}",@pzstha @sovereignatts :पी तिमी नि अफ्रिका मै हो जस्तो छ😄😂,ne,"[{'screen_name': 'sovereignatts', 'name': 'firefly', 'id': '2595006265'}]",[],[],1,0,1,[],[],https://twitter.com/scousergirl/status/584325542427566080,False,,0,,kathmandu,,,,,,[],,,,
584325132241342465,584312690589339649,2015-04-04 17:47:22 +0545,2015-04-04,17:47:22,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7001138, 85.3428407]}",@sameer20500425 @sovereignatts @scousergirl black hoina red ma cha jasto cha 😄,en,"[{'screen_name': 'sovereignatts', 'name': 'firefly', 'id': '2595006265'}, {'screen_name': 'scousergirl', 'name': '𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧', 'id': '2880637830'}]",[],[],0,0,0,[],[],https://twitter.com/scousergirl/status/584325132241342465,False,,0,,kathmandu,,,,,,[],,,,
584317005051756545,584312690589339649,2015-04-04 17:15:04 +0545,2015-04-04,17:15:04,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7002609, 85.3429848]}",@sovereignatts @scousergirl Hamlai ni lina aaucha.. 😄😄 3 jana tin ota desh ma 😄😁,hi,"[{'screen_name': 'scousergirl', 'name': '𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧', 'id': '2880637830'}]",[],[],0,0,0,[],[],https://twitter.com/scousergirl/status/584317005051756545,False,,0,,kathmandu,,,,,,[],,,,
584316197073620995,584312690589339649,2015-04-04 17:11:52 +0545,2015-04-04,17:11:52,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7003075, 85.3429814]}",@itsmeganesh1 @sovereignatts चन्द्रमा चाँही नपुगम न... Australia सम्म ठिक छ 😄,ne,"[{'screen_name': 'sovereignatts', 'name': 'firefly', 'id': '2595006265'}]",[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/584316197073620995,False,,0,,kathmandu,,,,,,[],,,,
584234299907411968,584234299907411968,2015-04-04 11:46:26 +0545,2015-04-04,11:46:26,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.68379353, 85.33269092]}",मलाई पनी ट्विटरमा एउटा आफ्नो ग्यांग बनाउन मन् लाग्यो! कोही छ मेरो ग्यांगमा आउन चाहाने असल ट्विटे?😄😄,ne,[],[],[],26,19,89,[],[],https://twitter.com/StrangeMadan/status/584234299907411968,False,,0,,kathmandu,,,,,,[],,,,
584191362666369025,584191362666369025,2015-04-04 08:55:49 +0545,2015-04-04,08:55:49,+0545,3104650796,mukti_charliefc,Charlie's Mania,"{'type': 'Point', 'coordinates': [27.699067, 85.3573197]}",EXCLUSIVE @kunwar_amar16 's comment on insta video of @angelcharlie8 @VeebhaAnand @KrissannB ! Ohh I just love this!😄  http://t.co/ESasTzG7Tb,en,"[{'screen_name': 'kunwar_amar16', 'name': 'kunwar amar', 'id': '1697556414'}, {'screen_name': 'angelcharlie8', 'name': 'charlie chauhan', 'id': '726878125'}, {'screen_name': 'veebhaanand', 'name': 'veebha anand', 'id': '361666023'}, {'screen_name': 'krissannb', 'name': 'krissann barretto', 'id': '855243787'}]",[],['https://pbs.twimg.com/media/CBt261oUkAAgW8W.jpg'],2,2,6,[],[],https://twitter.com/mukti_charliefc/status/584191362666369025,False,,1,https://pbs.twimg.com/media/CBt261oUkAAgW8W.jpg,kathmandu,,,,,,[],,,,
583983622597783552,583983622597783552,2015-04-03 19:10:20 +0545,2015-04-03,19:10:20,+0545,2956932492,basnet_shivani,Shivani Basnet,"{'type': 'Point', 'coordinates': [27.68566082, 85.31766929]}",Met my stress buster exactly after a week 😄. A day spent well with her 🙆 😘 #TGIF P.S. Yellow…  https://t.co/rYZzz9VaQx,en,[],['https://instagram.com/p/1A63onxMTB/'],[],0,0,0,['tgif'],[],https://twitter.com/basnet_shivani/status/583983622597783552,False,,0,,kathmandu,,,,,,[],,,,
583951329829072896,583951329829072896,2015-04-03 17:02:00 +0545,2015-04-03,17:02:00,+0545,2471923154,killerdvd,Dvd Mgr,"{'type': 'Point', 'coordinates': [27.7489544, 85.3245707]}",पानी मुन्टियो अकास बाट 😄,ne,[],[],[],0,0,1,[],[],https://twitter.com/killerDvd/status/583951329829072896,False,,0,,kathmandu,,,,,,[],,,,
583677843076354048,583677843076354048,2015-04-02 22:55:16 +0545,2015-04-02,22:55:16,+0545,3131932224,saamyog1,Saamyog,"{'type': 'Point', 'coordinates': [27.65653792, 85.31681734]}",😄😄😄😄😄,und,[],[],[],0,0,4,[],[],https://twitter.com/Saamyog1/status/583677843076354048,False,,0,,kathmandu,,,,,,[],,,,
582910406819119106,582893854300332032,2015-03-31 20:05:45 +0545,2015-03-31,20:05:45,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7322561, 85.3049547]}",@monycasapkota @TheGautamGulati 😄😄,und,"[{'screen_name': 'thegautamgulati', 'name': 'gautam gulati 🇮🇳', 'id': '2535079531'}]",[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/582910406819119106,False,,0,,kathmandu,,,,,,[],,,,
582816290294738944,582816290294738944,2015-03-31 13:51:46 +0545,2015-03-31,13:51:46,+0545,2924393687,shankarnepal5,Shankar Nepal,"{'type': 'Point', 'coordinates': [27.6987098, 85.3098435]}","""@TandonRaveena: Me trying to get the perfect selfie 😄😄😄  http://t.co/wmDYyOkYGq""",en,"[{'screen_name': 'tandonraveena', 'name': 'raveena tandon', 'id': '291557277'}]",[],['https://pbs.twimg.com/media/CBaFJnAUcAAPWPy.jpg'],0,0,0,[],[],https://twitter.com/ShankarNepal5/status/582816290294738944,False,,1,https://pbs.twimg.com/media/CBaFJnAUcAAPWPy.jpg,kathmandu,,,,,,[],,,,
582815093504765952,582815093504765952,2015-03-31 13:47:01 +0545,2015-03-31,13:47:01,+0545,1241134855,ganeshjrawal,Ganesh J. Rawal,"{'type': 'Point', 'coordinates': [27.678917, 85.3402528]}",त्यो दिन त्यो रात गर्यौ तिम्ले घात तिम्रो नाम लेख्न काटेको थे हात #हैट 😄,ne,[],[],[],0,0,3,['हैट'],[],https://twitter.com/ganeshjrawal/status/582815093504765952,False,,0,,kathmandu,,,,,,[],,,,
582599136479813633,582595299874500608,2015-03-30 23:28:52 +0545,2015-03-30,23:28:52,+0545,277767765,utsavvv007,Utsav,"{'type': 'Point', 'coordinates': [27.6984825, 85.3507642]}",@sushprj 3 cup coffee khaisake.. aba ta mari gaye sutinna! 😄,et,[],[],[],1,0,0,[],[],https://twitter.com/utsavvv007/status/582599136479813633,False,,0,,kathmandu,,,,,,[],,,,
582538452895461376,582538452895461376,2015-03-30 19:27:44 +0545,2015-03-30,19:27:44,+0545,25945677,thapaniraj,ˈkafɪneɪtɪd,"{'type': 'Point', 'coordinates': [27.67573498, 85.31315603]}",#MoMo 😄 #cantgetenoughof #mithocha @ Golden Dragon  https://t.co/SlrSdwlUF8,en,[],['https://instagram.com/p/02prq2xN-o/'],[],0,0,0,"['momo', 'cantgetenoughof', 'mithocha']",[],https://twitter.com/thapaniraj/status/582538452895461376,False,,0,,kathmandu,,,,,,[],,,,
582137817632886784,582136311139663872,2015-03-29 16:55:45 +0545,2015-03-29,16:55:45,+0545,353655676,ryouhas,Sammy,"{'type': 'Point', 'coordinates': [27.6777086, 85.3116006]}",@jiromaruu hehe 😄😄😄 thanks 😘,en,[],[],[],0,0,0,[],[],https://twitter.com/ryouhas/status/582137817632886784,False,,0,,kathmandu,,,,,,[],,,,
582044011373809664,582043283880173568,2015-03-29 10:43:00 +0545,2015-03-29,10:43:00,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7346162, 85.3133757]}",@devil_ratan 😄😄😄😄😄,und,[],[],[],1,0,0,[],[],https://twitter.com/BeingSamikshya/status/582044011373809664,False,,0,,kathmandu,,,,,,[],,,,
582028055075430400,582027167237713920,2015-03-29 09:39:36 +0545,2015-03-29,09:39:36,+0545,311263008,praakashbhusal,Prakash Bhusal ⚙️,"{'type': 'Point', 'coordinates': [27.68652564, 85.33169077]}","@SwarnaTamrakar hahaha I was thinking the same, and I was gonna mention you 😄😄",en,[],[],[],1,0,0,[],[],https://twitter.com/praakashbhusal/status/582028055075430400,False,,0,,kathmandu,,,,,,[],,,,
582012081580314624,582012081580314624,2015-03-29 08:36:08 +0545,2015-03-29,08:36:08,+0545,298636576,razu132,राजु सापकोटा,"{'type': 'Point', 'coordinates': [27.7269794, 85.3528007]}",बिश्व कप क्रीकेट जित्ने भनेकै #NZ  ले हो 😄 plz #NZ को समर्थनमा RT  ठोकौ !  #NZ  #NZ  #NZ  आज #AUS का समर्थक हरुको भगाभाग हुनेछ 😂😂😂😂,ne,[],[],[],0,2,6,"['nz', 'nz', 'nz', 'nz', 'nz', 'aus']",[],https://twitter.com/razu132/status/582012081580314624,False,,0,,kathmandu,,,,,,[],,,,
581483973383049216,581482137913716736,2015-03-27 21:37:37 +0545,2015-03-27,21:37:37,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74561328, 85.31577696]}",@dahalshivaji ल अब घर गयर सुत्नुस धेरै बेर बाहिर बस्नु हुन्न सबैले संक्रमणकाल छ भन्छन 😄😄😄,ne,[],[],[],1,0,2,[],[],https://twitter.com/Milan_pu1/status/581483973383049216,False,,0,,kathmandu,,,,,,[],,,,
581482941290655744,581477012432297984,2015-03-27 21:33:31 +0545,2015-03-27,21:33:31,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74512507, 85.31594109]}",@MeDyammy 😄😄😄,und,[],[],[],0,0,0,[],[],https://twitter.com/Milan_pu1/status/581482941290655744,False,,0,,kathmandu,,,,,,[],,,,
581481167997669377,581477012432297984,2015-03-27 21:26:28 +0545,2015-03-27,21:26:28,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74520821, 85.31591421]}",@MeDyammy गूड फ्राइडे आज 😄😄😄,hi,[],[],[],0,0,0,[],[],https://twitter.com/Milan_pu1/status/581481167997669377,False,,0,,kathmandu,,,,,,[],,,,
581480020511567872,581478376772235265,2015-03-27 21:21:54 +0545,2015-03-27,21:21:54,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74526907, 85.31585491]}",@narayan2121 गूड फ्राइडे होलान्त आज 😄😄😄,ne,[],[],[],0,0,1,[],[],https://twitter.com/Milan_pu1/status/581480020511567872,False,,0,,kathmandu,,,,,,[],,,,
581156299603243008,581156299603243008,2015-03-26 23:55:33 +0545,2015-03-26,23:55:33,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.69105112, 85.34407071]}",@acnji हैट!! तँपाईको मुख के भयो??😄,ne,[],[],[],1,1,3,[],[],https://twitter.com/StrangeMadan/status/581156299603243008,False,,0,,kathmandu,,,,,,[],,,,
581144789602582528,581142604919750656,2015-03-26 23:09:49 +0545,2015-03-26,23:09:49,+0545,520390791,milan_pu1,मिलन,"{'type': 'Point', 'coordinates': [27.74525165, 85.31589998]}",@majhiDaai पान्डुको दिल्मा देउन बास 😝😜😄,ne,[],[],[],0,0,0,[],[],https://twitter.com/Milan_pu1/status/581144789602582528,False,,0,,kathmandu,,,,,,[],,,,
580961976450322432,580961976450322432,2015-03-26 11:03:23 +0545,2015-03-26,11:03:23,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.69078689, 85.34447702]}",लौ मेरोमा लाईन आयो! सबैले मलाई बधाई दिनुस्!😄,ne,[],[],[],0,0,1,[],[],https://twitter.com/StrangeMadan/status/580961976450322432,False,,0,,kathmandu,,,,,,[],,,,
580814253948456960,580814253948456960,2015-03-26 01:16:23 +0545,2015-03-26,01:16:23,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.6930256, 85.34442815]}",यो मध्यरातमा राजनीतिक कुरा नअरम् बरु माया प्रीमका कुरा अरम्! मुड त्यस्तै छ अहीले!!😄😬,ne,[],[],[],1,0,3,[],[],https://twitter.com/StrangeMadan/status/580814253948456960,False,,0,,kathmandu,,,,,,[],,,,
580652040923295744,580650377361694721,2015-03-25 14:31:49 +0545,2015-03-25,14:31:49,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7325586, 85.3049418]}",@devil_ratan @imVkohli he he I m waiting... 😄😄😄 #6MillionViratians,en,"[{'screen_name': 'imvkohli', 'name': 'virat kohli', 'id': '71201743'}]",[],[],1,0,0,['6millionviratians'],[],https://twitter.com/BeingSamikshya/status/580652040923295744,False,,0,,kathmandu,,,,,,[],,,,
580589794302017536,580589794302017536,2015-03-25 10:24:28 +0545,2015-03-25,10:24:28,+0545,1242967082,ghimire_subodh,सुबेाध घिमिरे.,"{'type': 'Point', 'coordinates': [27.6911022, 85.3663823]}",एउटा दमकल हेलिखपर किनेर भाडामा लाउने गर्नुप्छ की के हो?   कमाइ राम्रै होला जस्तो छ 😜😝😄,ne,[],[],[],0,0,4,[],[],https://twitter.com/ghimire_subodh/status/580589794302017536,False,,0,,kathmandu,,,,,,[],,,,
580236180354035712,580219014590263296,2015-03-24 10:59:20 +0545,2015-03-24,10:59:20,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.6822975, 85.33338203]}",@AUG24kdr हैट!! सबै केटी मात्रै राछन् त!!😄😄,ne,[],[],[],1,0,0,[],[],https://twitter.com/StrangeMadan/status/580236180354035712,False,,0,,kathmandu,,,,,,[],,,,
580071276003225600,580064554660462593,2015-03-24 00:04:04 +0545,2015-03-24,00:04:04,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.69075436, 85.34436388]}",@bishrestha आहा!! कती राम्रो गीत! सारै मनपरो!!😄😄👍,ne,[],[],[],0,0,2,[],[],https://twitter.com/StrangeMadan/status/580071276003225600,False,,0,,kathmandu,,,,,,[],,,,
579930228614533120,579930228614533120,2015-03-23 14:43:35 +0545,2015-03-23,14:43:35,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.68222371, 85.33342543]}",@bishowraj12345 धेरै धेरै धन्यबाद रिट्विट को लागी!😄😄,ne,[],[],[],0,1,1,[],[],https://twitter.com/StrangeMadan/status/579930228614533120,False,,0,,kathmandu,,,,,,[],,,,
579861132279611392,579861132279611392,2015-03-23 10:09:01 +0545,2015-03-23,10:09:01,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.69288595, 85.34962822]}",ma sansar jitne aas gardai chu matra tmi mero saath basideu. How funny lyrics can me? 🎹🎼🎶🎵😄😄😄,in,[],[],[],0,0,0,[],[],https://twitter.com/HahahaReallyyy/status/579861132279611392,False,,0,,kathmandu,,,,,,[],,,,
579762702869864448,579762702869864448,2015-03-23 03:37:54 +0545,2015-03-23,03:37:54,+0545,2540756850,strangemadan,मदन,"{'type': 'Point', 'coordinates': [27.6907869, 85.34447703]}",सकीयो! जे होस् नसुती नसुती बसेर गेम हेरेको उपलब्धी भयो!😄😄,ne,[],[],[],0,1,4,[],[],https://twitter.com/StrangeMadan/status/579762702869864448,False,,0,,kathmandu,,,,,,[],,,,
579671504503222273,579671504503222273,2015-03-22 21:35:31 +0545,2015-03-22,21:35:31,+0545,116917643,yugalsubedi,Yugal Subedi 🔴,"{'type': 'Point', 'coordinates': [27.6827114, 85.3442044]}","We all are mate ☺☺☺""@StrettyNews: Just thought I'd let you all know I'm very happy at the moment 😄""",en,"[{'screen_name': 'strettynews', 'name': 'stretty news', 'id': '159717642'}]",[],[],0,0,0,[],[],https://twitter.com/yugalsubedi/status/579671504503222273,False,,0,,kathmandu,,,,,,[],,,,
579623589382524929,579623589382524929,2015-03-22 18:25:07 +0545,2015-03-22,18:25:07,+0545,47917770,rkchhetry,राजकुमार®,"{'type': 'Point', 'coordinates': [27.6909023, 85.3472604]}",आज जोइन तान्देको ढाड दुखेको जाती भो बा! दबाइ हुन्छ भन्थे हो रच कि के हो😄😊,ne,[],[],[],0,0,0,[],[],https://twitter.com/rkchhetry/status/579623589382524929,False,,0,,kathmandu,,,,,,[],,,,
579483671985459200,579483671985459200,2015-03-22 09:09:08 +0545,2015-03-22,09:09:08,+0545,1466307440,dats_rude,फुल forever :P,"{'type': 'Point', 'coordinates': [27.6933849, 85.3514116]}",राजधानी अाईपुगे लु  पहिलो टुईट यहाँ अाएपछि 😄,ne,[],[],[],3,0,14,[],[],https://twitter.com/dats_rude/status/579483671985459200,False,,0,,kathmandu,,,,,,[],,,,
579255094170001409,579255094170001409,2015-03-21 18:00:51 +0545,2015-03-21,18:00:51,+0545,172997700,aashish013,आशिष,"{'type': 'Point', 'coordinates': [27.68556493, 85.31358123]}",😄 @ Kupondole  https://t.co/PnrhzkbJHj,pl,[],['https://instagram.com/p/0fUlYlpheO/'],[],0,0,0,[],[],https://twitter.com/aashish013/status/579255094170001409,False,,0,,kathmandu,,,,,,[],,,,
